round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
10,64,3,1.935664415359497,2.198124408721924,47.68851852416992,-45.490394115448,-45.752854108810425,45.752854108810425,0.0032229846968158753,4.84863919585874,13.647404132815879,True,32435562,9ba718f657b3a20235a5aec3ca9b372bffcb07049a073a4fb45415cf70db6edf,0ae5e7313ca94b8b534c106047887a5ca2904f3259465f0b8c6e2c82cf1eb9b1,1ffc55ee65ad8d5829639284bdb2816e1e4d6046434ac409f5f1f2d8b9cc780e,2
10,64,4,1.935664415359497,2.067286729812622,61.36393356323242,-59.2966468334198,-59.428269147872925,59.428269147872925,-0.0006559889491627463,4.794139623074818,13.830207204741905,True,32435562,9ba718f657b3a20235a5aec3ca9b372bffcb07049a073a4fb45415cf70db6edf,0ae5e7313ca94b8b534c106047887a5ca2904f3259465f0b8c6e2c82cf1eb9b1,1350cd8c712db3dd38ce456ea366bd2bcce33feb9121da4d6b42f1353f83b9e2,2
10,64,5,1.935664415359497,2.0235753059387207,4.349511623382568,-2.3259363174438477,-2.4138472080230713,2.4138472080230713,0.010473700934610976,5.120395679174635,13.984181423918198,True,32435562,9ba718f657b3a20235a5aec3ca9b372bffcb07049a073a4fb45415cf70db6edf,0ae5e7313ca94b8b534c106047887a5ca2904f3259465f0b8c6e2c82cf1eb9b1,804ff807c0d7cf6140d73efbd2b0e513074cb563254c8e356ef07db8e20e2e38,2
10,64,6,1.935664415359497,1.8354439735412598,88.55079650878906,-86.7153525352478,-86.61513209342957,86.61513209342957,-0.0009529218929815183,5.117808904838181,13.713449087432904,True,32435562,9ba718f657b3a20235a5aec3ca9b372bffcb07049a073a4fb45415cf70db6edf,0ae5e7313ca94b8b534c106047887a5ca2904f3259465f0b8c6e2c82cf1eb9b1,f467d9b0460a82d934bd0e99b1a2dfdfcd180b4f9bd0b91da98742168218a686,2
10,64,7,1.935664415359497,2.0727367401123047,85.4287109375,-83.3559741973877,-83.4930465221405,83.4930465221405,-0.0010909809578115942,4.609840138716126,13.704544221420125,True,32435562,9ba718f657b3a20235a5aec3ca9b372bffcb07049a073a4fb45415cf70db6edf,0ae5e7313ca94b8b534c106047887a5ca2904f3259465f0b8c6e2c82cf1eb9b1,2c9f26a440648950ba30aad223e9b6966361268004a94959212b995a5b7fcf26,2
10,64,8,1.935664415359497,2.020779848098755,68.06082153320312,-66.04004168510437,-66.12515711784363,66.12515711784363,0.0028282499246715708,4.012643703187249,13.808886080420189,True,32435562,9ba718f657b3a20235a5aec3ca9b372bffcb07049a073a4fb45415cf70db6edf,0ae5e7313ca94b8b534c106047887a5ca2904f3259465f0b8c6e2c82cf1eb9b1,2605ecae7f226f4ac2206a770764a5e456119d6eac65b409715a18a84fdfbdeb,2
10,64,9,1.935664415359497,1.8585118055343628,50.481475830078125,-48.62296402454376,-48.54581141471863,48.54581141471863,-0.0035940767868793415,3.0636424482819895,13.757776354854476,True,32435562,9ba718f657b3a20235a5aec3ca9b372bffcb07049a073a4fb45415cf70db6edf,0ae5e7313ca94b8b534c106047887a5ca2904f3259465f0b8c6e2c82cf1eb9b1,b0dddcde6772df7eb78c482c7b8e6ebebe3b88ec6418a994112b74e053d32ece,2
10,91,0,1.7014970779418945,1.5713834762573242,119.75953674316406,-118.18815326690674,-118.05803966522217,118.05803966522217,-0.011611530347001344,11.738429800656803,13.806245319090571,True,32462481,0b34e65b295038e35145a35bdfc746c2bef10d9389b79a81cedf07df28c43530,d5efa477168d78d5c0b742d7774693785b1e713fdcb4347a4283ba3a89f5f44c,02c4c233828de854b667a9363d5d9e4a9b7650e0d21059b3424f71ab43362e34,2
10,91,1,1.7014970779418945,1.4590437412261963,283.8720397949219,-282.4129960536957,-282.17054271698,282.17054271698,-0.012756239793238443,9.19630934278994,13.71353550422533,True,32462481,0b34e65b295038e35145a35bdfc746c2bef10d9389b79a81cedf07df28c43530,d5efa477168d78d5c0b742d7774693785b1e713fdcb4347a4283ba3a89f5f44c,6f71c47a50ad57d733e3bf3947be57949746caf48b94f0a606baffe1e3dd90e2,2
10,91,2,1.7014970779418945,1.850255012512207,142.11203002929688,-140.26177501678467,-140.41053295135498,140.41053295135498,-0.004063606039763278,7.825295124428919,13.765783324651508,True,32462481,0b34e65b295038e35145a35bdfc746c2bef10d9389b79a81cedf07df28c43530,d5efa477168d78d5c0b742d7774693785b1e713fdcb4347a4283ba3a89f5f44c,b9e88af667b8488f613df974db810bd8376bac5b371a2cfb473178cf1d7c8ea1,2
10,91,3,1.7014970779418945,2.1277894973754883,333.49945068359375,-331.37166118621826,-331.79795360565186,331.79795360565186,-0.006340440895090747,11.052336643073916,13.647404132815879,True,32462481,0b34e65b295038e35145a35bdfc746c2bef10d9389b79a81cedf07df28c43530,d5efa477168d78d5c0b742d7774693785b1e713fdcb4347a4283ba3a89f5f44c,1ffc55ee65ad8d5829639284bdb2816e1e4d6046434ac409f5f1f2d8b9cc780e,2
10,91,4,1.7014970779418945,1.8700320720672607,332.20269775390625,-330.332665681839,-330.50120067596436,330.50120067596436,-0.012625188200302055,8.818492315387058,13.830207204741905,True,32462481,0b34e65b295038e35145a35bdfc746c2bef10d9389b79a81cedf07df28c43530,d5efa477168d78d5c0b742d7774693785b1e713fdcb4347a4283ba3a89f5f44c,1350cd8c712db3dd38ce456ea366bd2bcce33feb9121da4d6b42f1353f83b9e2,2
10,91,5,1.7014970779418945,1.408001184463501,56.983070373535156,-55.575069189071655,-55.28157329559326,55.28157329559326,-0.008725321822027355,8.873040332259048,13.984181423918198,True,32462481,0b34e65b295038e35145a35bdfc746c2bef10d9389b79a81cedf07df28c43530,d5efa477168d78d5c0b742d7774693785b1e713fdcb4347a4283ba3a89f5f44c,804ff807c0d7cf6140d73efbd2b0e513074cb563254c8e356ef07db8e20e2e38,2
10,91,6,1.7014970779418945,1.8769971132278442,295.2825622558594,-293.40556514263153,-293.5810651779175,293.5810651779175,-0.011272774553565793,9.920448656451473,13.713449087432904,True,32462481,0b34e65b295038e35145a35bdfc746c2bef10d9389b79a81cedf07df28c43530,d5efa477168d78d5c0b742d7774693785b1e713fdcb4347a4283ba3a89f5f44c,f467d9b0460a82d934bd0e99b1a2dfdfcd180b4f9bd0b91da98742168218a686,2
10,91,7,1.7014970779418945,1.809246301651001,206.10418701171875,-204.29494071006775,-204.40268993377686,204.40268993377686,-0.004690160781384059,9.607697802338638,13.704544221420125,True,32462481,0b34e65b295038e35145a35bdfc746c2bef10d9389b79a81cedf07df28c43530,d5efa477168d78d5c0b742d7774693785b1e713fdcb4347a4283ba3a89f5f44c,2c9f26a440648950ba30aad223e9b6966361268004a94959212b995a5b7fcf26,2
10,91,8,1.7014970779418945,1.8808101415634155,327.158447265625,-325.2776371240616,-325.4569501876831,325.4569501876831,-0.0038939635942692613,9.603876371729735,13.808886080420189,True,32462481,0b34e65b295038e35145a35bdfc746c2bef10d9389b79a81cedf07df28c43530,d5efa477168d78d5c0b742d7774693785b1e713fdcb4347a4283ba3a89f5f44c,2605ecae7f226f4ac2206a770764a5e456119d6eac65b409715a18a84fdfbdeb,2
10,91,9,1.7014970779418945,1.8255020380020142,181.53952026367188,-179.71401822566986,-179.83802318572998,179.83802318572998,-0.0010177575276241555,8.668411475268663,13.757776354854476,True,32462481,0b34e65b295038e35145a35bdfc746c2bef10d9389b79a81cedf07df28c43530,d5efa477168d78d5c0b742d7774693785b1e713fdcb4347a4283ba3a89f5f44c,b0dddcde6772df7eb78c482c7b8e6ebebe3b88ec6418a994112b74e053d32ece,2
10,12,0,1.9349472522735596,1.818194031715393,62.15697479248047,-60.338780760765076,-60.22202754020691,60.22202754020691,-0.010881665739160535,5.519835395305328,13.806245319090571,True,32383718,d3285c927571ff7c28ee6c66f37d453876ee013aecc33bc0d7ce5b1734eadd78,d03ceef4a69f88c4058e0a47d606cfc63c98f83c7fa2a0d7f13e5cf3b25a14f1,02c4c233828de854b667a9363d5d9e4a9b7650e0d21059b3424f71ab43362e34,2
10,12,1,1.9349472522735596,1.568229079246521,74.60429382324219,-73.03606474399567,-72.66934657096863,72.66934657096863,-0.0078643969150245,5.034241513926307,13.71353550422533,True,32383718,d3285c927571ff7c28ee6c66f37d453876ee013aecc33bc0d7ce5b1734eadd78,d03ceef4a69f88c4058e0a47d606cfc63c98f83c7fa2a0d7f13e5cf3b25a14f1,6f71c47a50ad57d733e3bf3947be57949746caf48b94f0a606baffe1e3dd90e2,2
10,12,2,1.9349472522735596,2.030252456665039,106.71369171142578,-104.68343925476074,-104.77874445915222,104.77874445915222,0.002092432705890552,6.044956505091889,13.765783324651508,True,32383718,d3285c927571ff7c28ee6c66f37d453876ee013aecc33bc0d7ce5b1734eadd78,d03ceef4a69f88c4058e0a47d606cfc63c98f83c7fa2a0d7f13e5cf3b25a14f1,b9e88af667b8488f613df974db810bd8376bac5b371a2cfb473178cf1d7c8ea1,2
10,12,3,1.9349472522735596,1.930706262588501,45.449832916259766,-43.519126653671265,-43.514885663986206,43.514885663986206,-0.005486216293281198,5.741678664936214,13.647404132815879,True,32383718,d3285c927571ff7c28ee6c66f37d453876ee013aecc33bc0d7ce5b1734eadd78,d03ceef4a69f88c4058e0a47d606cfc63c98f83c7fa2a0d7f13e5cf3b25a14f1,1ffc55ee65ad8d5829639284bdb2816e1e4d6046434ac409f5f1f2d8b9cc780e,2
10,12,4,1.9349472522735596,1.9981247186660767,92.04801940917969,-90.04989469051361,-90.11307215690613,90.11307215690613,-0.00679708104512054,6.551605968116295,13.830207204741905,True,32383718,d3285c927571ff7c28ee6c66f37d453876ee013aecc33bc0d7ce5b1734eadd78,d03ceef4a69f88c4058e0a47d606cfc63c98f83c7fa2a0d7f13e5cf3b25a14f1,1350cd8c712db3dd38ce456ea366bd2bcce33feb9121da4d6b42f1353f83b9e2,2
10,12,5,1.9349472522735596,1.6094341278076172,74.86630249023438,-73.25686836242676,-72.93135523796082,72.93135523796082,-0.0010076097126291356,6.345746415502576,13.984181423918198,True,32383718,d3285c927571ff7c28ee6c66f37d453876ee013aecc33bc0d7ce5b1734eadd78,d03ceef4a69f88c4058e0a47d606cfc63c98f83c7fa2a0d7f13e5cf3b25a14f1,804ff807c0d7cf6140d73efbd2b0e513074cb563254c8e356ef07db8e20e2e38,2
10,12,6,1.9349472522735596,1.9826241731643677,73.657470703125,-71.67484652996063,-71.72252345085144,71.72252345085144,-0.007593759557975283,5.468044923207204,13.713449087432904,True,32383718,d3285c927571ff7c28ee6c66f37d453876ee013aecc33bc0d7ce5b1734eadd78,d03ceef4a69f88c4058e0a47d606cfc63c98f83c7fa2a0d7f13e5cf3b25a14f1,f467d9b0460a82d934bd0e99b1a2dfdfcd180b4f9bd0b91da98742168218a686,2
10,12,7,1.9349472522735596,1.9684414863586426,45.8018798828125,-43.83343839645386,-43.86693263053894,43.86693263053894,-0.006725308480334435,4.580458270840533,13.704544221420125,True,32383718,d3285c927571ff7c28ee6c66f37d453876ee013aecc33bc0d7ce5b1734eadd78,d03ceef4a69f88c4058e0a47d606cfc63c98f83c7fa2a0d7f13e5cf3b25a14f1,2c9f26a440648950ba30aad223e9b6966361268004a94959212b995a5b7fcf26,2
10,12,8,1.9349472522735596,2.2388577461242676,81.06285858154297,-78.8240008354187,-79.12791132926941,79.12791132926941,0.0029984057283228165,5.784354491991755,13.808886080420189,True,32383718,d3285c927571ff7c28ee6c66f37d453876ee013aecc33bc0d7ce5b1734eadd78,d03ceef4a69f88c4058e0a47d606cfc63c98f83c7fa2a0d7f13e5cf3b25a14f1,2605ecae7f226f4ac2206a770764a5e456119d6eac65b409715a18a84fdfbdeb,2
10,12,9,1.9349472522735596,2.0820236206054688,81.98108673095703,-79.89906311035156,-80.04613947868347,80.04613947868347,-0.0013951921139446848,5.693515043587545,13.757776354854476,True,32383718,d3285c927571ff7c28ee6c66f37d453876ee013aecc33bc0d7ce5b1734eadd78,d03ceef4a69f88c4058e0a47d606cfc63c98f83c7fa2a0d7f13e5cf3b25a14f1,b0dddcde6772df7eb78c482c7b8e6ebebe3b88ec6418a994112b74e053d32ece,2
10,52,0,1.4174251556396484,1.4549555778503418,34.17570114135742,-32.72074556350708,-32.75827598571777,32.75827598571777,0.0059501544257519025,4.571874289399625,13.806245319090571,True,32423598,8c734cfc7afdda89fd4d419d934e68874b58454ceb72b21e333bc5a4a864edce,1d254e64b0d1d027cac51c6678892940fdbf364dd618b94eb91a55dac98bba19,02c4c233828de854b667a9363d5d9e4a9b7650e0d21059b3424f71ab43362e34,2
10,52,1,1.4174251556396484,1.7233244180679321,19.024911880493164,-17.301587462425232,-17.607486724853516,17.607486724853516,-0.00038660723345762955,5.318742043907011,13.71353550422533,True,32423598,8c734cfc7afdda89fd4d419d934e68874b58454ceb72b21e333bc5a4a864edce,1d254e64b0d1d027cac51c6678892940fdbf364dd618b94eb91a55dac98bba19,6f71c47a50ad57d733e3bf3947be57949746caf48b94f0a606baffe1e3dd90e2,2
10,52,2,1.4174251556396484,1.3432594537734985,4.773643493652344,-3.430384039878845,-3.3562183380126953,3.3562183380126953,0.0026583317490032595,2.859794330574973,13.765783324651508,True,32423598,8c734cfc7afdda89fd4d419d934e68874b58454ceb72b21e333bc5a4a864edce,1d254e64b0d1d027cac51c6678892940fdbf364dd618b94eb91a55dac98bba19,b9e88af667b8488f613df974db810bd8376bac5b371a2cfb473178cf1d7c8ea1,2
10,52,3,1.4174251556396484,1.6205191612243652,39.00642395019531,-37.38590478897095,-37.588998794555664,37.588998794555664,-0.004186285723411751,5.484908104482346,13.647404132815879,True,32423598,8c734cfc7afdda89fd4d419d934e68874b58454ceb72b21e333bc5a4a864edce,1d254e64b0d1d027cac51c6678892940fdbf364dd618b94eb91a55dac98bba19,1ffc55ee65ad8d5829639284bdb2816e1e4d6046434ac409f5f1f2d8b9cc780e,2
10,52,4,1.4174251556396484,1.3861345052719116,12.206915855407715,-10.820781350135803,-10.789490699768066,10.789490699768066,-0.0003617641977418861,4.729692910212224,13.830207204741905,True,32423598,8c734cfc7afdda89fd4d419d934e68874b58454ceb72b21e333bc5a4a864edce,1d254e64b0d1d027cac51c6678892940fdbf364dd618b94eb91a55dac98bba19,1350cd8c712db3dd38ce456ea366bd2bcce33feb9121da4d6b42f1353f83b9e2,2
10,52,5,1.4174251556396484,1.612269401550293,4.4016194343566895,-2.7893500328063965,-2.984194278717041,2.984194278717041,0.008406937085508392,4.447735511911293,13.984181423918198,True,32423598,8c734cfc7afdda89fd4d419d934e68874b58454ceb72b21e333bc5a4a864edce,1d254e64b0d1d027cac51c6678892940fdbf364dd618b94eb91a55dac98bba19,804ff807c0d7cf6140d73efbd2b0e513074cb563254c8e356ef07db8e20e2e38,2
10,52,6,1.4174251556396484,1.555016040802002,41.42584228515625,-39.87082624435425,-40.0084171295166,40.0084171295166,0.0015651182502554974,6.635789411487937,13.713449087432904,True,32423598,8c734cfc7afdda89fd4d419d934e68874b58454ceb72b21e333bc5a4a864edce,1d254e64b0d1d027cac51c6678892940fdbf364dd618b94eb91a55dac98bba19,f467d9b0460a82d934bd0e99b1a2dfdfcd180b4f9bd0b91da98742168218a686,2
10,52,7,1.4174251556396484,1.279616355895996,56.79723358154297,-55.51761722564697,-55.37980842590332,55.37980842590332,0.0025797020703846037,4.70679613401781,13.704544221420125,True,32423598,8c734cfc7afdda89fd4d419d934e68874b58454ceb72b21e333bc5a4a864edce,1d254e64b0d1d027cac51c6678892940fdbf364dd618b94eb91a55dac98bba19,2c9f26a440648950ba30aad223e9b6966361268004a94959212b995a5b7fcf26,2
10,52,8,1.4174251556396484,1.5347644090652466,55.26955032348633,-53.73478591442108,-53.85212516784668,53.85212516784668,0.0033563981344479693,5.6149716972751476,13.808886080420189,True,32423598,8c734cfc7afdda89fd4d419d934e68874b58454ceb72b21e333bc5a4a864edce,1d254e64b0d1d027cac51c6678892940fdbf364dd618b94eb91a55dac98bba19,2605ecae7f226f4ac2206a770764a5e456119d6eac65b409715a18a84fdfbdeb,2
10,52,9,1.4174251556396484,1.3613619804382324,19.873790740966797,-18.512428760528564,-18.45636558532715,18.45636558532715,0.0013221955519154617,3.3672743106135536,13.757776354854476,True,32423598,8c734cfc7afdda89fd4d419d934e68874b58454ceb72b21e333bc5a4a864edce,1d254e64b0d1d027cac51c6678892940fdbf364dd618b94eb91a55dac98bba19,b0dddcde6772df7eb78c482c7b8e6ebebe3b88ec6418a994112b74e053d32ece,2
10,16,0,1.811508059501648,1.9597101211547852,9.133264541625977,-7.173554420471191,-7.321756482124329,7.321756482124329,0.006918180937439997,8.568988815783708,13.806245319090571,True,32387706,9f167031d151dfa4200033010a67272193a477f7ec03de90f584d5805afe6f9d,d3147dbc6f5a3ee89eb9833fc940fec34346c401f419b261308c3bc344edbd16,02c4c233828de854b667a9363d5d9e4a9b7650e0d21059b3424f71ab43362e34,2
10,16,1,1.811508059501648,1.9546452760696411,9.576410293579102,-7.6217650175094604,-7.764902234077454,7.764902234077454,0.00469564640244851,4.686747871848347,13.71353550422533,True,32387706,9f167031d151dfa4200033010a67272193a477f7ec03de90f584d5805afe6f9d,d3147dbc6f5a3ee89eb9833fc940fec34346c401f419b261308c3bc344edbd16,6f71c47a50ad57d733e3bf3947be57949746caf48b94f0a606baffe1e3dd90e2,2
10,16,2,1.811508059501648,2.060106039047241,21.20382308959961,-19.143717050552368,-19.39231503009796,19.39231503009796,0.007962439421854048,4.179344531423442,13.765783324651508,True,32387706,9f167031d151dfa4200033010a67272193a477f7ec03de90f584d5805afe6f9d,d3147dbc6f5a3ee89eb9833fc940fec34346c401f419b261308c3bc344edbd16,b9e88af667b8488f613df974db810bd8376bac5b371a2cfb473178cf1d7c8ea1,2
10,16,3,1.811508059501648,1.702820062637329,9.352992057800293,-7.650171995162964,-7.541483998298645,7.541483998298645,-0.008257195224802952,3.119196596359992,13.647404132815879,True,32387706,9f167031d151dfa4200033010a67272193a477f7ec03de90f584d5805afe6f9d,d3147dbc6f5a3ee89eb9833fc940fec34346c401f419b261308c3bc344edbd16,1ffc55ee65ad8d5829639284bdb2816e1e4d6046434ac409f5f1f2d8b9cc780e,2
10,16,4,1.811508059501648,2.0353024005889893,17.21889877319336,-15.18359637260437,-15.407390713691711,15.407390713691711,0.0025553263361269224,4.823624225148957,13.830207204741905,True,32387706,9f167031d151dfa4200033010a67272193a477f7ec03de90f584d5805afe6f9d,d3147dbc6f5a3ee89eb9833fc940fec34346c401f419b261308c3bc344edbd16,1350cd8c712db3dd38ce456ea366bd2bcce33feb9121da4d6b42f1353f83b9e2,2
10,16,5,1.811508059501648,1.8665369749069214,9.840463638305664,-7.973926663398743,-8.028955578804016,8.028955578804016,0.013243424297606696,6.055538248034104,13.984181423918198,True,32387706,9f167031d151dfa4200033010a67272193a477f7ec03de90f584d5805afe6f9d,d3147dbc6f5a3ee89eb9833fc940fec34346c401f419b261308c3bc344edbd16,804ff807c0d7cf6140d73efbd2b0e513074cb563254c8e356ef07db8e20e2e38,2
10,16,6,1.811508059501648,1.6152262687683105,12.75361442565918,-11.13838815689087,-10.942106366157532,10.942106366157532,0.001129746257064721,4.672336328649722,13.713449087432904,True,32387706,9f167031d151dfa4200033010a67272193a477f7ec03de90f584d5805afe6f9d,d3147dbc6f5a3ee89eb9833fc940fec34346c401f419b261308c3bc344edbd16,f467d9b0460a82d934bd0e99b1a2dfdfcd180b4f9bd0b91da98742168218a686,2
10,16,7,1.811508059501648,1.7374205589294434,9.136375427246094,-7.39895486831665,-7.324867367744446,7.324867367744446,-0.0017993800615110024,3.367461877961965,13.704544221420125,True,32387706,9f167031d151dfa4200033010a67272193a477f7ec03de90f584d5805afe6f9d,d3147dbc6f5a3ee89eb9833fc940fec34346c401f419b261308c3bc344edbd16,2c9f26a440648950ba30aad223e9b6966361268004a94959212b995a5b7fcf26,2
10,16,8,1.811508059501648,1.8224360942840576,11.750694274902344,-9.928258180618286,-9.939186215400696,9.939186215400696,0.0026480847857943833,3.6715473600778648,13.808886080420189,True,32387706,9f167031d151dfa4200033010a67272193a477f7ec03de90f584d5805afe6f9d,d3147dbc6f5a3ee89eb9833fc940fec34346c401f419b261308c3bc344edbd16,2605ecae7f226f4ac2206a770764a5e456119d6eac65b409715a18a84fdfbdeb,2
10,16,9,1.811508059501648,1.8584356307983398,15.758934020996094,-13.900498390197754,-13.947425961494446,13.947425961494446,0.002044244942607263,3.7240241720234435,13.757776354854476,True,32387706,9f167031d151dfa4200033010a67272193a477f7ec03de90f584d5805afe6f9d,d3147dbc6f5a3ee89eb9833fc940fec34346c401f419b261308c3bc344edbd16,b0dddcde6772df7eb78c482c7b8e6ebebe3b88ec6418a994112b74e053d32ece,2
10,65,0,1.6072497367858887,1.7255818843841553,27.396526336669922,-25.670944452285767,-25.789276599884033,25.789276599884033,0.004170595750912998,5.027290239222441,13.806245319090571,True,32436559,a3d383fe82b93c006058003536e72e7e74a259cb62e192bd05800852b6fe18de,e6fc0c2363974a8c6555ac829a8f8c0eae1421ebba98c835d0535bbc87b4c22e,02c4c233828de854b667a9363d5d9e4a9b7650e0d21059b3424f71ab43362e34,2
10,65,1,1.6072497367858887,1.6396734714508057,12.523578643798828,-10.883905172348022,-10.91632890701294,10.91632890701294,-0.0010166919314772273,3.7557723492365493,13.71353550422533,True,32436559,a3d383fe82b93c006058003536e72e7e74a259cb62e192bd05800852b6fe18de,e6fc0c2363974a8c6555ac829a8f8c0eae1421ebba98c835d0535bbc87b4c22e,6f71c47a50ad57d733e3bf3947be57949746caf48b94f0a606baffe1e3dd90e2,2
10,65,2,1.6072497367858887,1.5971635580062866,2.6875293254852295,-1.0903657674789429,-1.0802795886993408,1.0802795886993408,0.002114698916007827,3.326606369826268,13.765783324651508,True,32436559,a3d383fe82b93c006058003536e72e7e74a259cb62e192bd05800852b6fe18de,e6fc0c2363974a8c6555ac829a8f8c0eae1421ebba98c835d0535bbc87b4c22e,b9e88af667b8488f613df974db810bd8376bac5b371a2cfb473178cf1d7c8ea1,2
10,65,3,1.6072497367858887,1.8654130697250366,38.12963104248047,-36.26421797275543,-36.52238130569458,36.52238130569458,0.001550599089746103,5.36460191998404,13.647404132815879,True,32436559,a3d383fe82b93c006058003536e72e7e74a259cb62e192bd05800852b6fe18de,e6fc0c2363974a8c6555ac829a8f8c0eae1421ebba98c835d0535bbc87b4c22e,1ffc55ee65ad8d5829639284bdb2816e1e4d6046434ac409f5f1f2d8b9cc780e,2
10,65,4,1.6072497367858887,1.9079056978225708,12.25299072265625,-10.34508502483368,-10.645740985870361,10.645740985870361,0.004775593724545146,5.097234490702426,13.830207204741905,True,32436559,a3d383fe82b93c006058003536e72e7e74a259cb62e192bd05800852b6fe18de,e6fc0c2363974a8c6555ac829a8f8c0eae1421ebba98c835d0535bbc87b4c22e,1350cd8c712db3dd38ce456ea366bd2bcce33feb9121da4d6b42f1353f83b9e2,2
10,65,5,1.6072497367858887,1.5825284719467163,4.4001145362854,-2.817586064338684,-2.7928647994995117,2.7928647994995117,0.008070965089975027,3.06019086636028,13.984181423918198,True,32436559,a3d383fe82b93c006058003536e72e7e74a259cb62e192bd05800852b6fe18de,e6fc0c2363974a8c6555ac829a8f8c0eae1421ebba98c835d0535bbc87b4c22e,804ff807c0d7cf6140d73efbd2b0e513074cb563254c8e356ef07db8e20e2e38,2
10,65,6,1.6072497367858887,1.9372576475143433,35.390708923339844,-33.4534512758255,-33.783459186553955,33.783459186553955,0.0012526516624613102,6.004671926253541,13.713449087432904,True,32436559,a3d383fe82b93c006058003536e72e7e74a259cb62e192bd05800852b6fe18de,e6fc0c2363974a8c6555ac829a8f8c0eae1421ebba98c835d0535bbc87b4c22e,f467d9b0460a82d934bd0e99b1a2dfdfcd180b4f9bd0b91da98742168218a686,2
10,65,7,1.6072497367858887,1.8533625602722168,26.88025665283203,-25.026894092559814,-25.273006916046143,25.273006916046143,0.006715404601914312,4.160697781814478,13.704544221420125,True,32436559,a3d383fe82b93c006058003536e72e7e74a259cb62e192bd05800852b6fe18de,e6fc0c2363974a8c6555ac829a8f8c0eae1421ebba98c835d0535bbc87b4c22e,2c9f26a440648950ba30aad223e9b6966361268004a94959212b995a5b7fcf26,2
10,65,8,1.6072497367858887,1.9261705875396729,26.542381286621094,-24.61621069908142,-24.935131549835205,24.935131549835205,0.006662125458980057,4.852202361595016,13.808886080420189,True,32436559,a3d383fe82b93c006058003536e72e7e74a259cb62e192bd05800852b6fe18de,e6fc0c2363974a8c6555ac829a8f8c0eae1421ebba98c835d0535bbc87b4c22e,2605ecae7f226f4ac2206a770764a5e456119d6eac65b409715a18a84fdfbdeb,2
10,65,9,1.6072497367858887,1.6259574890136719,11.70146369934082,-10.075506210327148,-10.094213962554932,10.094213962554932,-0.001012603219140416,3.8583126608476377,13.757776354854476,True,32436559,a3d383fe82b93c006058003536e72e7e74a259cb62e192bd05800852b6fe18de,e6fc0c2363974a8c6555ac829a8f8c0eae1421ebba98c835d0535bbc87b4c22e,b0dddcde6772df7eb78c482c7b8e6ebebe3b88ec6418a994112b74e053d32ece,2
10,50,0,2.2044837474823,1.7214677333831787,36.65414810180664,-34.93268036842346,-34.44966435432434,34.44966435432434,-0.009310378184703769,7.37160208398178,13.806245319090571,True,32421604,963cea32b409c6a9189d67d1951dec36dbbdb37e31483b86f3ffc4fe51da054a,3cc1b503e3a5b5505beff066bdcee55a041b94ba4e3aa915055c8352195387ea,02c4c233828de854b667a9363d5d9e4a9b7650e0d21059b3424f71ab43362e34,2
10,50,1,2.2044837474823,2.038149118423462,28.738971710205078,-26.700822591781616,-26.53448796272278,26.53448796272278,-0.010333712572597407,7.09289906319229,13.71353550422533,True,32421604,963cea32b409c6a9189d67d1951dec36dbbdb37e31483b86f3ffc4fe51da054a,3cc1b503e3a5b5505beff066bdcee55a041b94ba4e3aa915055c8352195387ea,6f71c47a50ad57d733e3bf3947be57949746caf48b94f0a606baffe1e3dd90e2,2
10,50,2,2.2044837474823,2.4336488246917725,28.777719497680664,-26.34407067298889,-26.573235750198364,26.573235750198364,-0.0023069202166754814,5.994997850664048,13.765783324651508,True,32421604,963cea32b409c6a9189d67d1951dec36dbbdb37e31483b86f3ffc4fe51da054a,3cc1b503e3a5b5505beff066bdcee55a041b94ba4e3aa915055c8352195387ea,b9e88af667b8488f613df974db810bd8376bac5b371a2cfb473178cf1d7c8ea1,2
10,50,3,2.2044837474823,2.0868709087371826,242.06997680664062,-239.98310589790344,-239.86549305915833,239.86549305915833,-0.007165625218968271,9.62330810593969,13.647404132815879,True,32421604,963cea32b409c6a9189d67d1951dec36dbbdb37e31483b86f3ffc4fe51da054a,3cc1b503e3a5b5505beff066bdcee55a041b94ba4e3aa915055c8352195387ea,1ffc55ee65ad8d5829639284bdb2816e1e4d6046434ac409f5f1f2d8b9cc780e,2
10,50,4,2.2044837474823,2.375922679901123,180.16778564453125,-177.79186296463013,-177.96330189704895,177.96330189704895,-0.006421167481154056,7.4232120389342215,13.830207204741905,True,32421604,963cea32b409c6a9189d67d1951dec36dbbdb37e31483b86f3ffc4fe51da054a,3cc1b503e3a5b5505beff066bdcee55a041b94ba4e3aa915055c8352195387ea,1350cd8c712db3dd38ce456ea366bd2bcce33feb9121da4d6b42f1353f83b9e2,2
10,50,5,2.2044837474823,1.6187098026275635,13.279233932495117,-11.660524129867554,-11.074750185012817,11.074750185012817,-0.004876501904120879,6.846140312796703,13.984181423918198,True,32421604,963cea32b409c6a9189d67d1951dec36dbbdb37e31483b86f3ffc4fe51da054a,3cc1b503e3a5b5505beff066bdcee55a041b94ba4e3aa915055c8352195387ea,804ff807c0d7cf6140d73efbd2b0e513074cb563254c8e356ef07db8e20e2e38,2
